year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
1994.0,14,1968804.6875,0.0,0.0,0.0,1125031.25,0.0,216849728.0,4021986.75,0.0,54648384.0,0.0,0.0,4021986.75,0.0,0.0,1771924.25,19209908.0,0.0,0.0,0.0,0.0,0.002269779982730714,0.0,0.0,562515.65,562515.625,281257.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996930.470703125,281257.8125,0.0,0.0,0.0,0.0,62917373.48046875,21431846.12890625,0.0,0.0,0.0,0.0,0.0,54648384.0,0.010293362471614897,0.010293362929084967,0.0735975422438841,0.015246856208220796,0.0,54
1995.0,15,2250062.5,281257.8125,0.0,0.0,1968804.6875,0.0,217693504.0,3178213.0,0.0,54648384.0,0.0,0.0,3178213.0,0.0,0.0,1209408.625,19209908.0,0.0,0.0,0.0,0.0,0.0025839798370832414,0.009680543453539225,0.0,562515.65,843773.4375,281257.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6778313.1875,281257.8125,0.0,0.0,0.0,0.0,69695686.66796875,21713103.94140625,0.0,0.0,0.0,0.0,0.0,54648384.0,0.015440043707422345,0.010293362929084967,0.058157492818085896,0.010406584481451183,0.0,54
1996.0,16,2812578.125,0.0,0.0,0.0,2250062.5,0.0,216849728.0,4021986.75,0.0,54648384.0,0.0,0.0,4021986.75,0.0,0.0,1490666.5,19209908.0,0.0,0.0,0.0,0.0,0.0032425428324724483,0.0,0.0,843773.4750000001,281257.8125,-562515.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3093835.9375,562515.625,0.0,0.0,0.0,0.0,72789522.60546875,22275619.56640625,0.0,0.0,0.0,0.0,0.0,54648384.0,0.005146681235807448,0.015440044393627452,0.0735975422438841,0.01282672088262902,0.0,54
1997.0,17,2531320.3125,0.0,0.0,0.0,2531320.3125,0.0,214318432.0,3178213.0,0.0,53804612.0,0.0,0.0,3178213.0,0.0,0.0,928150.8125,18928650.0,0.0,0.0,0.0,0.0,0.002952756196559893,0.0,0.0,562515.65,843773.4375,-562515.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2587571.814453125,281257.8125,0.0,0.0,0.0,0.0,75377094.41992188,22556877.37890625,0.0,0.0,0.0,0.0,0.0,53804612.0,0.015682176789974807,0.010454784991294055,0.05906952734832471,0.008144127891064156,0.0,54
1998.0,18,1687546.875,28125.783203125,0.0,0.0,1406289.0625,0.0,214599680.0,3768854.75,0.0,53832736.0,28125.783203125,0.0,3768854.75,28125.783203125,0.0,1209408.75,18675518.0,0.0,0.0,0.0,0.0,0.001965924267687631,0.0009871670449014696,0.0,843773.4750000001,562515.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2587571.876953125,0.0,0.0,0.0,0.0,0.0,77964666.296875,22556877.37890625,0.0,0.0,0.0,0.0,0.0,53832736.0,0.010449322601771532,0.015673984599259456,0.07001046259287286,0.01060158083556613,0.0009861935071712943,54
1999.0,19,2531320.3125,0.0,0.0,0.0,2250062.5,0.0,216849728.0,3768854.75,0.0,54395256.0,28125.783203125,0.0,3768854.75,28125.783203125,0.0,1209408.75,18675518.0,0.0,0.0,0.0,0.0,0.0029182885492252037,0.0,0.0,562515.65,562515.625,562515.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250062.5,281257.8125,0.0,0.0,0.0,0.0,80214728.796875,22838135.19140625,0.0,0.0,0.0,0.0,0.0,54395256.0,0.010341262572603758,0.010341263032202662,0.06928646038544244,0.01060158083556613,0.0009861935071712943,54
2000.0,20,1687546.875,0.0,28125.783203125,0.0,1687546.875,0.0,218818560.0,3178213.0,28125.783203125,54957768.0,0.0,28125.783203125,3206338.75,28125.783203125,0.0,1209408.75,18956776.0,0.0,0.0,0.0,0.0,0.0019280207252529219,0.0,97.75173103921986,843773.4750000001,281257.8125,0.0,149.99991041921473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6243923.220703125,562515.625,0.0,0.0,0.0,0.0,86458652.01757812,23400650.81640625,0.0,0.0,0.0,0.0,0.0,54957768.0,0.005117708064490537,0.015353124875813735,0.05783009601117716,0.010498049689321087,0.0,54
2001.0,21,1687546.875,0.0,0.0,0.0,1687546.875,0.0,221068608.0,3178213.0,28125.783203125,55520284.0,0.0,28125.783203125,3206338.75,28125.783203125,0.0,1209408.75,19238032.0,0.0,0.0,0.0,0.0,0.0019083972282034724,0.0,0.0,843773.4750000001,281257.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3121961.75,281257.8125,0.0,0.0,0.0,0.0,89580613.76757812,23681908.62890625,0.0,0.0,0.0,0.0,0.0,55520284.0,0.00506585687674076,0.015197571305651103,0.057244177641454425,0.010396521081351407,0.0,54
2002.0,22,843773.4375,28125.783203125,0.0,0.0,843773.4375,0.0,224443696.0,3178213.0,28125.783203125,56364056.0,28125.783203125,28125.783203125,3206338.75,56251.56640625,0.0,1181282.875,19519290.0,0.0,0.0,0.0,0.0,0.0009398497847540347,0.0009587729559739632,0.0,843773.4750000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840703.90625,281257.8125,0.0,0.0,0.0,0.0,92421317.67382812,23963166.44140625,0.0,0.0,0.0,0.0,0.0,56364056.0,0.0,0.014970063101917295,0.056387230187976534,0.01005747303812322,0.0009578545908964561,54
2003.0,23,1687546.875,0.0,0.0,0.0,1687546.875,0.0,226693760.0,3178213.0,28125.783203125,56926576.0,28125.783203125,0.0,3206338.75,28125.783203125,28125.783203125,1181282.875,19800548.0,28125.783203125,28125.783203125,0.0,0.0,0.0018610424863481025,0.0,0.0,843773.4750000001,281257.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896955.439453125,562515.625,28125.783203125,28125.783203125,28125.783203125,0.0,95318273.11328125,24525682.06640625,28125.783203125,28125.783203125,28125.783203125,28125.783203125,0.0,56926576.0,0.004940711918103067,0.014822136413052493,0.05583003973398997,0.009962051018112254,0.0009487667793165831,54
2004.0,24,1996930.46875,28125.783203125,0.0,0.0,1968804.6875,28125.783203125,224724960.0,4050112.5,28125.783203125,56645316.0,28125.783203125,0.0,4050112.5,28125.783203125,28125.783203125,1209408.625,19519290.0,56251.56640625,28125.783203125,0.0,0.0,0.0022215272268265173,0.0009587729559739632,0.0,562515.65,843773.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2278188.283203125,281257.8125,28125.783203125,28125.783203125,0.0,0.0,97596461.39648438,24806939.87890625,56251.56640625,56251.56640625,28125.783203125,28125.783203125,0.0,56645316.0,0.014895731846566096,0.00993048833905349,0.07149951286351726,0.010296936403155066,0.0009578545908964561,54
2005.0,25,3093835.9375,0.0,0.0,0.0,3093835.9375,0.0,227537536.0,3487597.0,28125.783203125,57207832.0,28125.783203125,0.0,3487597.0,28125.783203125,28125.783203125,928150.8125,19800548.0,56251.56640625,28125.783203125,0.0,0.0,0.0033992588562398777,0.0,0.0,843773.4750000001,281257.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5062640.5,281257.8125,0.0,0.0,0.0,0.0,102659101.89648438,25088197.69140625,56251.56640625,56251.56640625,28125.783203125,28125.783203125,0.0,57207832.0,0.004916421452573137,0.014749265013224065,0.06096362819692241,0.007902300092203496,0.0009578545908964561,54
2006.0,26,2896955.53125,0.0,0.0,0.0,2250062.5,0.0,227818784.0,4021986.75,28125.783203125,57489088.0,28125.783203125,0.0,4050112.5,28125.783203125,28125.783203125,1181282.875,19519290.0,56251.56640625,28125.783203125,0.0,0.0,0.0031790130299900994,0.0,0.0,843773.4750000001,281257.8125,-281257.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150087.5,281257.8125,0.0,0.0,0.0,0.0,105809189.39648438,25369455.50390625,56251.56640625,56251.56640625,28125.783203125,28125.783203125,0.0,57489088.0,0.004892368661336218,0.014677106636306355,0.06996087240068932,0.01005747303812322,0.0009578545908964561,54
2007.0,27,4218867.125,0.0,0.0,0.0,3375093.75,0.0,227537536.0,4556377.0,28125.783203125,57489088.0,0.0,0.0,4584502.5,0.0,28125.783203125,1743798.5,19238032.0,56251.56640625,28125.783203125,0.0,0.0,0.004635352917111663,0.0,0.0,843773.4750000001,843773.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2868829.658203125,281257.8125,28125.783203125,0.0,0.0,0.0,108678019.0546875,25650713.31640625,84377.349609375,56251.56640625,28125.783203125,28125.783203125,0.0,57489088.0,0.014677105984008652,0.014677106636306355,0.07925637992378658,0.014846745660026361,0.0,54
2008.0,28,4781382.625,0.0,0.0,0.0,3093835.9375,0.0,226131232.0,4021986.75,28125.783203125,56954700.0,0.0,0.0,4050112.5,0.0,28125.783203125,1490666.5,18422386.0,56251.56640625,28125.783203125,562515.625,0.0,0.005286070595723814,0.0,0.0,843773.4750000001,843773.4375,-281257.825,0.0,0.0,562515.625,562515.625,1687546.875,1687546.875,0.0,0.0,0.0,0.0,2587571.845703125,281257.8125,0.0,0.0,0.0,0.0,111265590.90039062,25931971.12890625,84377.349609375,56251.56640625,28125.783203125,28125.783203125,0.0,56954700.0,0.01481481664375372,0.014814817302171728,0.07061729321724107,0.01292683177678305,0.0,54
2009.0,29,3656351.4375,0.0,0.0,0.0,2812578.125,0.0,227256272.0,4303244.5,28125.783203125,57235956.0,0.0,0.0,4331370.5,0.0,28125.783203125,1771924.25,18703644.0,56251.56640625,28125.783203125,843773.4375,0.0,0.0040222778070345185,0.0,0.0,843773.4750000001,562515.625,0.0,0.0,0.0,281257.8125,843773.4375,843773.4375,2531320.3125,0.0,0.0,0.0,0.0,2587571.87890625,281257.8125,0.0,0.0,0.0,0.0,113853162.77929688,26213228.94140625,84377.349609375,56251.56640625,28125.783203125,28125.783203125,0.0,57235956.0,0.009828011346573821,0.01474201767504329,0.07518428625530427,0.015217393451363062,0.0,54
2010.0,30,4781382.6875,28125.783203125,0.0,0.0,2531320.3125,0.0,224443696.0,6834565.0,28125.783203125,57235956.0,28125.783203125,0.0,6862691.0,28125.783203125,28125.783203125,3150087.25,18703644.0,56251.56640625,28125.783203125,1125031.25,0.0,0.005325815307706393,0.000967118175128098,0.0,562515.65,843773.4375,281257.825,0.0,0.0,281257.8125,1125031.25,843773.4375,3375093.75,0.0,0.0,0.0,0.0,5118892.1875,281257.8125,0.0,0.0,0.0,0.0,118972054.96679688,26494486.75390625,84377.349609375,56251.56640625,28125.783203125,28125.783203125,0.0,57235956.0,0.014742017019860732,0.009828011783362194,0.11941034059079925,0.0270531412894046,0.0009661837612520774,54
2011.0,31,6187671.75,0.0,0.0,0.0,5625156.25,0.0,223037408.0,6862691.0,28125.783203125,56701568.0,28125.783203125,0.0,6890817.0,28125.783203125,28125.783203125,2896955.25,18731768.0,56251.56640625,28125.783203125,1406289.0,0.0,0.0069356882837340005,0.0,0.0,843773.4750000001,1125031.25,0.0,0.0,0.0,281257.8125,1406289.0625,843773.4375,4218867.1875,0.0,0.0,0.0,0.0,3712603.095703125,562515.625,0.0,0.0,0.0,0.0,122684658.0625,27057002.37890625,84377.349609375,56251.56640625,28125.783203125,28125.783203125,0.0,56701568.0,0.01984127229074159,0.014880954879413566,0.12103176758709741,0.02509746709018885,0.0009746590574034115,54
2012.0,32,3712602.875,0.0,0.0,0.0,3937609.25,0.0,225849984.0,6300175.0,28125.783203125,57264080.0,0.0,0.0,6328301.0,0.0,28125.783203125,2643823.25,19013026.0,84377.3515625,28125.783203125,1687546.75,0.0,0.004109589481972245,0.0,0.0,562515.65,0.0,0.0,0.0,0.0,281257.8125,1687546.875,281257.8125,4500125.0,0.0,0.0,0.0,0.0,2896955.470703125,281257.8125,28125.783203125,28125.783203125,0.0,0.0,125581613.53320312,27338260.19140625,112503.1328125,84377.349609375,28125.783203125,28125.783203125,0.0,57264080.0,0.0,0.009823184970403786,0.11001966677889526,0.022683398702038476,0.0,54
2013.0,33,5625156.0,0.0,0.0,0.0,5062640.375,0.0,227537536.0,6862691.0,28125.783203125,57826600.0,0.0,0.0,6890817.0,0.0,28125.783203125,2925081.0,19294284.0,84377.3515625,28125.783203125,1968804.5,0.0,0.006180470373028915,0.0,0.0,843773.4750000001,281257.8125,0.0,0.0,0.0,281257.8125,1968804.6875,843773.4375,5343898.4375,0.0,0.0,0.0,0.0,2840703.908203125,562515.625,0.0,0.0,0.0,0.0,128422317.44140625,27900775.81640625,112503.1328125,84377.349609375,28125.783203125,28125.783203125,0.0,57826600.0,0.004863813755261419,0.014591441914274746,0.11867706211328351,0.025096525858435286,0.0,54
2014.0,34,7593960.875,28125.783203125,0.0,0.0,6187671.8125,0.0,226975008.0,7425207.0,28125.783203125,57826600.0,28125.783203125,0.0,7453333.0,28125.783203125,28125.783203125,2925081.0,19013026.0,84377.3515625,28125.783203125,2250062.5,0.0,0.008364313919310447,0.0009756099444722842,0.0,562515.65,843773.4375,281257.825,0.0,0.0,281257.8125,2250062.5,281257.8125,5625156.25,0.0,0.0,0.0,0.0,2531320.3125,281257.8125,0.0,0.0,0.0,0.0,130953637.75390625,28182033.62890625,112503.1328125,84377.349609375,28125.783203125,28125.783203125,0.0,57826600.0,0.01459144126578426,0.00972762794284983,0.12840469610871122,0.02534113156688792,0.0009746590574034115,54
2015.0,35,5062640.5,28125.783203125,0.0,0.0,4781382.75,0.0,230068848.0,7143949.0,28125.783203125,58389112.0,28125.783203125,0.0,7172075.0,28125.783203125,28125.783203125,3178213.0,19575542.0,112503.1328125,28125.783203125,2812578.0,0.0,0.005501223377273571,0.0009661837540564634,0.0,562515.65,281257.8125,281257.825,0.0,0.0,562515.625,2812578.125,1125031.25,6750187.5,0.0,0.0,0.0,0.0,4331370.126953125,562515.625,28125.783203125,28125.783203125,0.0,0.0,135285007.88085938,28744549.25390625,140628.916015625,112503.1328125,28125.783203125,28125.783203125,0.0,58389112.0,0.004816956498670506,0.00963391342550303,0.12235070469987623,0.027268340513686692,0.0009652511440824665,54
2016.0,36,7593960.875,0.0,0.0,0.0,5343898.125,0.0,228662560.0,9675270.0,28125.783203125,58670372.0,28125.783203125,0.0,9703396.0,28125.783203125,28125.783203125,4303244.5,19575542.0,112503.1328125,28125.783203125,3093835.75,0.0,0.008302584466604415,0.0,0.0,843773.4750000001,562515.625,0.0,0.0,0.0,281257.8125,3093835.9375,562515.625,7312703.125,0.0,0.0,0.0,0.0,3712603.095703125,562515.625,0.0,0.0,0.0,0.0,138997610.9765625,29307064.87890625,140628.916015625,112503.1328125,28125.783203125,28125.783203125,0.0,58670372.0,0.009587728964800155,0.01438159408636441,0.1649089595000352,0.03692085342915954,0.0009652511440824665,54
2017.0,37,5934539.6875,0.0,28125.783203125,0.0,4781382.5625,0.0,228662560.0,8803370.0,56251.56640625,58670372.0,0.0,28125.783203125,8859622.0,28125.783203125,28125.783203125,4021986.75,19575542.0,112503.1328125,28125.783203125,3375093.5,0.0,0.006488315891657121,0.0,96.61837540564635,843773.4750000001,843773.4375,0.0,99.99994027947649,0.0,281257.8125,3375093.75,562515.625,7875218.75,0.0,0.0,0.0,0.0,3375093.75,281257.8125,0.0,0.0,0.0,0.0,142372704.7265625,29588322.69140625,140628.916015625,112503.1328125,28125.783203125,28125.783203125,0.0,58670372.0,0.014381593447200233,0.01438159408636441,0.15004796628867464,0.03450772627276273,0.0,54
2018.0,38,3965735.0625,0.0,0.0,0.0,4218867.125,0.0,230068848.0,5400151.0,56251.56640625,58107856.0,0.0,28125.783203125,5456402.5,28125.783203125,28125.783203125,2306314.0,19294284.0,112503.1328125,28125.783203125,3937609.0,0.0,0.0043092916500585944,0.0,0.0,562515.65,1125031.25,0.0,0.0,0.0,562515.625,3937609.375,1125031.25,9000250.0,0.0,0.0,0.0,0.0,2868829.625,562515.625,0.0,0.0,0.0,0.0,145241534.3515625,30150838.31640625,140628.916015625,112503.1328125,28125.783203125,28125.783203125,0.0,58107856.0,0.01936108690707845,0.009680543883773651,0.09293323436335356,0.020177167455387935,0.0,54
2019.0,39,3121961.625,0.0,0.0,0.0,3375093.75,0.0,231193888.0,4275119.0,56251.56640625,58107856.0,0.0,28125.783203125,4331370.5,28125.783203125,28125.783203125,1743798.5,19294284.0,112503.1328125,28125.783203125,4781383.0,0.0,0.0033759128020287455,0.0,0.0,562515.65,562515.625,0.0,0.0,0.0,843773.4375,4781382.8125,1125031.25,10125281.25,0.0,0.0,0.0,0.0,3178213.25390625,562515.625,0.0,0.0,0.0,0.0,148419747.60546875,30713353.94140625,140628.916015625,112503.1328125,28125.783203125,28125.783203125,0.0,58107856.0,0.009680543453539225,0.009680543883773651,0.07357213454924236,0.01540755736832827,0.0,54
2020.0,40,3375093.6875,0.0,0.0,0.0,3093835.9375,0.0,232881440.0,3712602.75,56251.56640625,58389112.0,0.0,28125.783203125,3768854.75,28125.783203125,28125.783203125,1462540.5,19575542.0,112503.1328125,28125.783203125,5062641.0,0.0,0.0036231887859977164,0.0,0.0,562515.65,562515.625,281257.825,0.0,0.0,281257.8125,5062640.625,562515.625,10687796.875,0.0,0.0,0.0,0.0,3740728.78515625,562515.625,0.0,0.0,0.0,0.0,152160476.390625,31275869.56640625,140628.916015625,112503.1328125,28125.783203125,28125.783203125,0.0,58389112.0,0.009633912997341012,0.00963391342550303,0.06358381936002042,0.012922465902599132,0.0,54
2021.0,41,2531320.3125,0.0,0.0,0.0,1968804.6875,0.0,234850240.0,3993861.0,56251.56640625,58951632.0,0.0,28125.783203125,4050112.5,28125.783203125,28125.783203125,1743798.5,19575542.0,112503.1328125,28125.783203125,5343899.0,0.0,0.0026946111620963216,0.0,0.0,562515.65,562515.625,562515.65,0.0,0.0,281257.8125,5343898.4375,562515.625,11250312.5,0.0,0.0,0.0,0.0,3684477.3125,281257.8125,0.0,0.0,0.0,0.0,155844953.703125,31557127.37890625,140628.916015625,112503.1328125,28125.783203125,28125.783203125,0.0,58951632.0,0.009541985623061291,0.009541986047137763,0.06774809898392635,0.015255908060634545,0.0,54
2022.0,42,2531320.3125,281257.8125,0.0,0.0,2531320.3125,0.0,237100304.0,3740729.0,56251.56640625,59261012.0,281257.8125,28125.783203125,3796980.5,309383.59375,28125.783203125,1209408.625,19603668.0,112503.1328125,28125.783203125,5906415.0,0.0,0.0026690395054280486,0.010030091600967064,0.0,843773.4750000001,281257.8125,0.0,0.0,0.0,562515.625,5906414.0625,562515.625,11812828.125,0.0,0.0,0.0,0.0,3937609.3125,562515.625,0.0,0.0,0.0,0.0,159782563.015625,32119643.00390625,140628.916015625,112503.1328125,28125.783203125,28125.783203125,0.0,59261012.0,0.004746085208602243,0.014238256258600512,0.06312293485639428,0.010675274765878259,0.00993048789771073,54
2023.0,43,2531320.25,0.0,0.0,0.0,2531320.25,0.0,237381568.0,3459470.75,56251.56640625,59261012.0,0.0,28125.783203125,3515722.75,28125.783203125,28125.783203125,1490666.5,19322410.0,112503.1328125,28125.783203125,6750187.5,0.0,0.002665877000610258,0.0,0.0,562515.65,0.0,-562515.65,0.0,0.0,843773.4375,6750187.5,843773.4375,12656601.5625,0.0,0.0,0.0,0.0,2306314.033203125,281257.8125,0.0,0.0,0.0,0.0,162088877.04882812,32400900.81640625,140628.916015625,112503.1328125,28125.783203125,28125.783203125,0.0,59261012.0,0.0,0.009492170839067008,0.058376842265197904,0.013289872295962398,0.0,54
2024.0,44,1434414.845703125,28125.783203125,0.0,28125.783203125,1687546.875,0.0,237381568.0,3459470.75,28125.783203125,59232888.0,0.0,0.0,3487597.0,0.0,28125.783203125,1490666.5,19856800.0,140628.921875,28125.783203125,7031445.5,0.0,0.0015106636730353945,0.000994035992647802,0.0,562515.65,562515.625,0.0,0.0,39.999976111790595,281257.8125,7031445.3125,281257.8125,12937859.375,0.0,0.0,0.0,0.0,3459471.00390625,562515.625,28125.783203125,28125.783203125,0.0,0.0,165548348.05273438,32963416.44140625,168754.69921875,140628.916015625,28125.783203125,28125.783203125,99.40359926478021,59232888.0,0.009496677335739565,0.009496677757802389,0.058404559811434484,0.013170976816297933,0.0,54
2025.0,45,2250062.5,0.0,0.0,0.0,1968804.6875,0.0,240756656.0,4021986.75,28125.783203125,60076660.0,0.0,0.0,4050112.5,0.0,28125.783203125,1490666.5,19856800.0,140628.921875,28125.783203125,7875219.5,0.0,0.0023364489038259443,0.0,0.0,562515.65,562515.625,843773.4750000001,0.0,0.0,843773.4375,7875218.75,843773.4375,13781632.8125,0.0,0.0,0.0,0.0,3712603.033203125,281257.8125,0.0,0.0,0.0,0.0,169260951.0859375,33244674.25390625,168754.69921875,140628.916015625,28125.783203125,28125.783203125,0.0,60076660.0,0.009363297243888059,0.009363297660023044,0.06694757581396835,0.012914232425991736,0.0,54
2026.0,46,2250062.5,0.0,0.0,0.0,1968804.6875,0.0,241319168.0,3712602.75,28125.783203125,60076660.0,0.0,0.0,3740729.0,0.0,28125.783203125,1462540.5,19856800.0,140628.921875,28125.783203125,8437735.0,0.0,0.0023310026702893323,0.0,0.0,562515.65,1125031.25,562515.65,0.0,0.0,562515.625,8437734.375,562515.625,14344148.4375,0.0,0.0,0.0,0.0,3403219.5,281257.8125,0.0,0.0,0.0,0.0,172664170.5859375,33525932.06640625,168754.69921875,140628.916015625,28125.783203125,28125.783203125,0.0,60076660.0,0.018726594487776117,0.009363297660023044,0.06179775556763642,0.01267056578344396,0.0,54
2027.0,47,3375093.6875,0.0,0.0,0.0,2812578.125,0.0,242162944.0,3993861.0,28125.783203125,60357920.0,0.0,0.0,4021986.75,0.0,28125.783203125,1743798.5,20138058.0,140628.921875,28125.783203125,9000250.0,0.0,0.0034843209614886413,0.0,0.0,562515.65,281257.8125,0.0,0.0,0.0,562515.625,9000250.0,562515.625,14906664.0625,0.0,0.0,0.0,0.0,3403219.5,562515.625,0.0,0.0,0.0,0.0,176067390.0859375,34088447.69140625,168754.69921875,140628.916015625,28125.783203125,28125.783203125,0.0,60357920.0,0.004659832752685977,0.009319665919567805,0.0661696261236305,0.015107214882132089,0.0,54
2028.0,48,2812578.0625,0.0,0.0,0.0,2531320.3125,0.0,243287968.0,3993861.0,28125.783203125,60639176.0,0.0,0.0,4021986.75,0.0,28125.783203125,1743798.5,19856800.0,140628.921875,28125.783203125,9844024.0,0.0,0.0028901738191384786,0.0,0.0,562515.65,562515.625,281257.825,0.0,0.0,843773.4375,9844023.4375,843773.4375,15750437.5,0.0,0.0,0.0,0.0,2587571.84375,281257.8125,0.0,0.0,0.0,0.0,178654961.9296875,34369705.50390625,168754.69921875,140628.916015625,28125.783203125,28125.783203125,0.0,60639176.0,0.009276439129054128,0.00927643954132886,0.06586271884697113,0.015107214882132089,0.0,54
2029.0,49,1968804.6875,0.0,0.0,0.0,1968804.6875,0.0,246100544.0,3431345.0,28125.783203125,61201692.0,0.0,0.0,3459470.75,0.0,28125.783203125,1181282.75,19856800.0,140628.921875,28125.783203125,10687798.0,0.0,0.002000000340815988,0.0,0.0,562515.65,281257.8125,281257.825,0.0,0.0,843773.4375,10687796.875,843773.4375,16594210.9375,0.0,0.0,0.0,0.0,3459470.974609375,281257.8125,0.0,0.0,0.0,0.0,182114432.90429688,34650963.31640625,168754.69921875,140628.916015625,28125.783203125,28125.783203125,0.0,61201692.0,0.004595588836007998,0.009191178080501435,0.05606617869322959,0.010135135772820835,0.0,54
2030.0,50,2250062.5,0.0,0.0,0.0,2250062.5,0.0,249475648.0,2306314.0,28125.783203125,61764208.0,0.0,0.0,2334439.75,0.0,28125.783203125,900025.0,20419316.0,140628.921875,28125.783203125,11250312.0,0.0,0.0022547917181880615,0.0,0.0,562515.65,281257.8125,281257.825,0.0,0.0,562515.625,11250312.5,562515.625,17156726.5625,0.0,0.0,0.0,0.0,3712603.064453125,562515.625,0.0,0.0,0.0,0.0,185827035.96875,35213478.94140625,168754.69921875,140628.916015625,28125.783203125,28125.783203125,0.0,61764208.0,0.004553734624104627,0.009107469652974423,0.037340622905745025,0.007648184385057508,0.0,54
2031.0,51,1406289.0625,0.0,0.0,0.0,1406289.0625,0.0,250600672.0,2053182.0,28125.783203125,61792332.0,0.0,0.0,2081307.75,0.0,28125.783203125,646893.0,20447442.0,140628.921875,28125.783203125,11812828.0,0.0,0.001402918287565486,0.0,0.0,843773.4750000001,562515.625,0.0,0.0,0.0,562515.625,11812828.125,562515.625,17719242.1875,0.0,0.0,0.0,0.0,3937609.3125,562515.625,0.0,0.0,0.0,0.0,189764645.28125,35775994.56640625,168754.69921875,140628.916015625,28125.783203125,28125.783203125,0.0,61792332.0,0.009103324098530543,0.01365498675466723,0.0332271324539103,0.005491882385341601,0.0,54
2032.0,52,843773.4375,0.0,0.0,0.0,843773.4375,28125.783203125,250038160.0,1518792.25,28125.783203125,61511072.0,0.0,0.0,1518792.25,0.0,28125.783203125,112503.1328125,21009956.0,140628.921875,28125.783203125,11812828.0,0.0,0.0008436446635785513,0.0,0.0,562515.65,843773.4375,0.0,0.0,0.0,281257.8125,12094085.9375,281257.8125,18000500.0,0.0,0.0,0.0,0.0,3121961.53125,562515.625,0.0,0.0,0.0,0.0,192886606.8125,36338510.19140625,168754.69921875,140628.916015625,28125.783203125,28125.783203125,0.0,61511072.0,0.01371742371031999,0.00914494954664422,0.024691363694653218,0.0009551100002453503,0.0,54
2033.0,53,843773.4375,0.0,0.0,0.0,843773.4375,0.0,249194400.0,928150.8125,0.0,61201692.0,0.0,0.0,928150.8125,0.0,0.0,84377.3515625,20981830.0,112503.1328125,0.0,12375344.0,0.0,0.0008465012029764714,0.0,0.0,562515.65,871899.1875,0.0,0.0,0.0,562515.625,12656601.5625,562515.625,18563015.625,0.0,0.0,0.0,0.0,2559446.095703125,281257.8125,0.0,0.0,0.0,0.0,195446052.90820312,36619768.00390625,168754.69921875,140628.916015625,28125.783203125,28125.783203125,0.0,61201692.0,0.014246324881017996,0.009191178080501435,0.015165443669433192,0.0007102274102253803,0.0,54
2034.0,54,618767.1875,0.0,0.0,0.0,1125031.25,0.0,250319424.0,928150.8125,0.0,61482948.0,0.0,0.0,928150.8125,0.0,0.0,84377.3515625,21263088.0,112503.1328125,0.0,12375344.0,0.0,0.0006179775999924001,0.0,0.0,562515.65,562515.625,281257.825,0.0,0.0,0.0,12656601.5625,0.0,18563015.625,0.0,0.0,0.0,0.0,3403219.53125,281257.8125,0.0,0.0,0.0,0.0,198849272.43945312,36901025.81640625,168754.69921875,140628.916015625,28125.783203125,28125.783203125,0.0,61482948.0,0.009149132292745624,0.009149132699362432,0.015096068791301289,0.0007035649060290284,0.0,54
