year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
2034.0,54,160991.96875,1631.2953758239746,112.50312805175781,309.3835983276367,126762.8984375,253.13203811645508,288848672.0,233893.984375,8803.369140625,72014736.0,10631.546875,2446.942626953125,241853.59375,13078.48828125,6356.42724609375,95880.78125,26562606.0,122347.1484375,6778.314453125,13705693.0,0.0,0.00013933937071208,4.4910592495377124e-05,0.30965844597480763,679237.6473750001,766005.625,375197.93855,0.10669051506096636,0.2548448970075307,610048.1875,13761944.765625,610048.1875,19605919.59375,0.0,0.0,0.0,0.0,3936906.272644043,527358.3984375,646.8929824829102,646.8929824829102,56.251564025878906,0.0,207164519.77746582,39584168.33477783,261513.5166091919,244441.16622161865,16509.83402633667,16509.83402633667,0.8515033665825413,72014736.0,0.010636790017531967,0.00943192581272533,0.0032478628315043743,0.0006597215274683017,0.0002926075591911533,1
2035.0,55,138210.0859375,787.5219078063965,253.1320457458496,450.0125045776367,102715.35546875,253.13203811645508,289878080.0,213530.921875,8156.47607421875,72275720.0,9787.7724609375,2053.181884765625,220843.625,11840.955078125,6103.294921875,87611.8125,26742020.0,117059.5078125,6581.43359375,14293803.0,0.0,0.00011919673776083725,2.1606874117160507e-05,0.6943593286331811,685144.0617000001,779731.0,357478.695575,0.28361248352156954,0.32148617628383735,592610.21875,14354554.984375,592610.21875,20198529.8125,0.0,0.0,0.0,0.0,4064681.725830078,525952.1015625,28.125782012939453,28.125782012939453,0.0,0.0,211229201.5032959,40110120.43634033,261541.64239120483,244469.2920036316,16509.83402633667,16509.83402633667,1.2343470073721843,72275720.0,0.010788284087657652,0.009479588189505412,0.0029543935622502273,0.0006007798531694517,0.0002684704874442831,1
2036.0,56,120772.103515625,1181.2828559875488,140.62891006469727,196.88047409057617,89158.724609375,112.50312805175781,290902432.0,194686.65625,7537.70947265625,72538208.0,9984.654296875,1884.4271240234375,201577.46875,11869.0810546875,5653.2822265625,74758.3203125,26930828.0,111237.46875,6131.4208984375,14888664.0,0.0,0.00010379090223249234,3.229949597293595e-05,0.38443266044303975,691050.4760250001,776721.5625,349040.960825,0.12333708933809535,0.1515020943264196,600766.671875,14955321.65625,600766.671875,20799296.484375,0.0,0.0,0.0,0.0,4135192.9743652344,531295.9921875,56.251564025878906,56.251564025878906,0.0,0.0,215364394.47766113,40641416.42852783,261597.8939552307,244525.54356765747,16509.83402633667,16509.83402633667,0.5381780009353476,72538208.0,0.010707757799861833,0.00952671006188904,0.0026839187459662636,0.0005108846314611684,0.00027293317503139454,1
2037.0,57,117397.0078125,843.7734527587891,196.88047409057617,337.5093803405762,93377.59375,281.25782775878906,291839584.0,181467.53125,7031.4453125,72780320.0,9337.759765625,1687.546630859375,187739.59375,11025.3076171875,5343.8984375,72311.375,27102624.0,105612.3125,5765.78515625,15491680.0,0.0,0.0001005663849669036,2.299941573522295e-05,0.5365411547937803,697519.4060000001,784456.125,329634.1709,0.15649776955954792,0.27669876879746386,607516.875,15562838.53125,607516.875,21406813.359375,0.0,0.0,0.0,0.0,4127514.590686798,533827.328125,393.7609329223633,365.6351509094238,28.125782012939453,0.0,219491909.06834793,41175243.75665283,261991.65488815308,244891.1787185669,16537.95980834961,16537.95980834961,0.9197425281391867,72780320.0,0.010778409946534997,0.009583901334866349,0.002493359897977915,0.0004926370252925163,0.00025446210607023555,1
2038.0,58,108199.87890625,1715.6727676391602,253.13203811645508,253.13204193115234,81030.373046875,196.88047790527344,292735648.0,173170.4375,6637.68505859375,73013520.0,8943.9990234375,1659.4208984375,179020.59375,10603.421875,4978.263671875,69751.9296875,27252278.0,100802.796875,5343.8984375,16078946.0,0.0,9.240408508963863e-05,4.6629099552808614e-05,0.6878341160947404,703707.0781500001,832579.375,362541.33642500004,0.27477568062507196,0.17625848264451674,593172.71875,16156011.25,593172.71875,21999986.078125,0.0,0.0,0.0,0.0,3942193.964050293,516951.859375,618.7672004699707,618.7672004699707,0.0,0.0,223434103.03239822,41692195.61602783,262610.42208862305,245509.94591903687,16537.95980834961,16537.95980834961,0.6878031124956521,73013520.0,0.011403085003982825,0.009638037970912785,0.002371758511300373,0.00047381984887840604,0.000243023772081432,1
2039.0,59,116581.361328125,1687.5469131469727,253.1320343017578,84.37734603881836,87752.439453125,84.37734603881836,293621344.0,166476.5,6525.18212890625,73244464.0,8718.9921875,1743.798095703125,172354.78125,10462.7919921875,4781.3828125,66095.578125,27410094.0,96274.546875,5175.14404296875,16660588.0,0.0,9.926165426186201e-05,4.573606120254391e-05,0.6859112444992423,711019.7816000001,814072.625,334978.06957500003,0.19439824322934512,0.06951022690165809,589235.109375,16745246.359375,589235.109375,22589221.1875,0.0,0.0,0.0,0.0,3964610.08285141,516951.875,337.5093765258789,337.5093765258789,28.125782012939453,0.0,227398713.11524963,42209147.49102783,262947.9314651489,245847.45529556274,16566.08559036255,16566.08559036255,0.22862628197540827,73244464.0,0.011114459449112768,0.009707488358437575,0.002272888501170546,0.0004477264038022088,0.0002362471516328191,1
2040.0,60,107524.861328125,1350.0375366210938,112.50313186645508,168.75469589233398,78105.294921875,84.37734603881836,294488736.0,157110.59375,6131.4208984375,73467216.0,7622.08837890625,1631.295166015625,162651.375,9253.3828125,4500.125,62045.46875,27537448.0,89552.4765625,4922.01171875,17240260.0,0.0,9.128096271916916e-05,3.6487088871422555e-05,0.3040098615453039,716644.9381,829794.875,335540.58522500005,0.11426478183612314,0.17006971678145055,584453.7421875,17329700.1015625,584453.7421875,23173674.9296875,0.0,0.0,0.0,0.0,4067522.410205841,505139.046875,84.37734603881836,84.37734603881836,28.125782012939453,0.0,231466235.52545547,42714286.53790283,263032.30881118774,245931.83264160156,16594.21137237549,16594.21137237549,0.4559946862690755,73467216.0,0.011294764116282833,0.009754622226327454,0.0021385129627070664,0.00041913506328624805,0.0002059576345817355,1
2041.0,61,100802.798828125,1209.4086151123047,140.62891006469727,253.1320457458496,77345.8984375,140.62891006469727,295317344.0,151879.21875,5681.408203125,73684528.0,8015.84814453125,1434.4146728515625,157026.21875,9450.2626953125,4246.9921875,63198.625,27667300.0,85727.375,4640.75390625,17823308.0,0.0,8.533430297622902e-05,3.260151469434172e-05,0.3790201406883383,723395.1259000001,827460.5,320633.9205,0.20760968141000555,0.08615216027551903,591485.171875,17921185.2734375,591485.171875,23765160.1015625,0.0,0.0,0.0,0.0,4137949.3648986816,508514.140625,281.2578125,281.2578125,0.0,0.0,235604184.89035416,43222800.67852783,263313.56662368774,246213.09045410156,16594.21137237549,16594.21137237549,0.6822098995336593,73684528.0,0.011229772687150823,0.00981746298083093,0.0020612090878834154,0.00042581261772762255,0.00021603313564052748,1
2042.0,62,92083.8046875,731.2703437805176,168.75469589233398,196.88047790527344,70539.4609375,84.37734603881836,296136352.0,144088.375,5203.26953125,73897272.0,6918.9423828125,1321.911376953125,148841.625,8240.8544921875,3881.357421875,59570.40234375,27795388.0,80158.4765625,4331.3701171875,18403260.0,0.0,7.773767393431996e-05,1.9661074884892866e-05,0.4536488495121201,728176.5089250001,837867.0,322883.9831,0.10303566674927199,0.08720530424234663,589235.1171875,18510420.390625,589235.1171875,24354395.21875,0.0,0.0,0.0,0.0,4176509.860961914,501201.4375,28.125782012939453,28.125782012939453,0.0,0.0,239780694.75131607,43724002.11602783,263341.6924057007,246241.2162361145,16594.21137237549,16594.21137237549,0.529238182477897,73897272.0,0.01133826699313068,0.009853902440742333,0.0019498470119438237,0.0004003308479504516,0.00018598941501507283,1
2043.0,63,100212.15625,506.2640609741211,196.8804702758789,140.62891006469727,77430.2734375,140.62891006469727,296959040.0,133119.3125,4922.01171875,74113464.0,6131.421875,1265.659912109375,137591.3125,7397.0810546875,3656.351318359375,58360.9921875,27890372.0,73520.796875,4021.986328125,18971964.0,0.0,8.436530190325238e-05,1.357646231335608e-05,0.5279046564858974,731551.6028250001,866020.9375,351009.76560000004,0.15730574002771228,0.04048852618497245,576859.765625,19087280.15625,576859.765625,24931254.984375,0.0,0.0,0.0,0.0,3988067.010131836,485169.71875,84.37734603881836,56.251564025878906,28.125782012939453,0.0,243768761.7614479,44209171.83477783,263426.0697517395,246297.46780014038,16622.337154388428,16622.337154388428,0.3770619656921018,74113464.0,0.011685068957241022,0.009870697756415758,0.001796155587869972,0.00039120175260969227,0.0001643990544768807,1
2044.0,64,77964.6640625,309.383602142334,140.62891387939453,112.50312805175781,58051.615234375,140.62891387939453,297785088.0,123697.1875,4612.6279296875,74329744.0,4893.8876953125,1237.5341796875,127887.921875,6131.42041015625,3375.09423828125,52988.97265625,27996968.0,67726.890625,3768.854248046875,19563450.0,0.0,6.545380141944852e-05,8.2746079051636e-06,0.37608177398240983,732676.6341250001,828191.75,311633.67010000005,0.11510908648823155,0.07497078849747259,600204.171875,19687484.328125,600204.171875,25531459.15625,0.0,0.0,0.0,0.0,4017599.22032547,475606.9765625,309.38360595703125,309.38360595703125,0.0,0.0,247786360.98177338,44684778.81134033,263735.45335769653,246606.8514060974,16622.337154388428,16622.337154388428,0.3008554541565136,74329744.0,0.011142131069360336,0.009857112303857794,0.0016641680818919543,0.00035425729288275745,0.00013087216601540626,1
2045.0,65,80889.74609375,421.88672256469727,84.37734985351562,225.00625610351562,60076.6689453125,112.50312805175781,298524512.0,116553.234375,4246.9921875,74520344.0,4612.6298828125,1012.5281982421875,120378.34375,5625.15625,3234.465087890625,49501.375,28071136.0,63479.890625,3628.2255859375,20142840.0,0.0,6.774129329600077e-05,1.125927457291128e-05,0.22516387214930397,732957.8919500001,852408.0,310508.6388,0.04337267336177065,0.23163303102809582,588953.875,20276438.203125,588953.875,26120413.03125,0.0,0.0,0.0,0.0,4087829.089881897,455637.6484375,28.125782012939453,28.125782012939453,0.0,0.0,251874190.07165527,45140416.45977783,263763.5791397095,246634.97718811035,16622.337154388428,16622.337154388428,0.600420742085302,74520344.0,0.01143859454003594,0.009835675100345753,0.0015640458446488116,0.00033023139918906494,0.00012308629569521772,1
2046.0,66,75123.9609375,1378.1633491516113,112.50312805175781,56.251564025878906,55042.1552734375,112.50312805175781,299233280.0,110421.8125,4021.986328125,74706792.0,4781.38330078125,1012.5281982421875,113993.7890625,5793.9111328125,3009.458740234375,45732.51953125,28148760.0,59682.91015625,3318.84228515625,20715764.0,0.0,6.276370808211907e-05,3.670472710222277e-05,0.299600345945531,732114.118475,874993.0625,329071.65525,0.13234408981518125,0.03647908824477889,584172.484375,20860610.6875,584172.484375,26704585.515625,0.0,0.0,0.0,0.0,4147765.246131897,450575.0078125,28.125782012939453,28.125782012939453,28.125782012939453,0.0,256021955.31778717,45590991.46759033,263791.7049217224,246663.1029701233,16650.462936401367,16650.462936401367,0.1497961338649654,74706792.0,0.011712362946865661,0.009799833440512343,0.0014780692564071015,0.00030446062862063834,0.00012732672333413356,1
2047.0,67,78639.68359375,421.88672637939453,84.37734603881836,84.37734603881836,61201.7021484375,56.251564025878906,299911392.0,106877.96875,3712.602783203125,74884104.0,4528.251953125,900.0250244140625,110196.8125,5428.2763671875,2812.578125,44410.6015625,28199218.0,54873.40234375,3093.8359375,21292622.0,0.0,6.55524312275457e-05,1.1214525582866103e-05,0.22426888408431928,729582.7980500001,870296.0625,317821.34225000005,0.09937493434974161,0.034381573873248146,591203.921875,21451814.609375,591203.921875,27295789.4375,0.0,0.0,0.0,0.0,4190094.415649414,448606.2109375,0.0,0.0,0.0,0.0,260212049.73343658,46039597.67852783,263791.7049217224,246663.1029701233,16650.462936401367,16650.462936401367,0.22426351924920432,74884104.0,0.011621906599830586,0.00974282603488185,0.00142724507660531,0.00029509335935377863,0.00012035478321251037,1
2048.0,68,64183.0322265625,1012.5281448364258,112.50313186645508,84.37734603881836,49304.4951171875,112.50312805175781,300548992.0,97737.09375,3628.2255859375,75051344.0,4697.0068359375,928.1508178710938,100971.546875,5625.15771484375,2700.0751953125,41598.02734375,28253700.0,50345.1484375,2981.3330078125,21863294.0,0.0,5.3388161277348834e-05,2.6866450521004488e-05,0.29848627976800574,725645.1885,894428.0,336103.100875,0.09525476644274868,0.10004267124879435,583328.6875,22035143.296875,583328.6875,27879118.125,0.0,0.0,0.0,0.0,4066594.297657013,453950.1015625,0.0,0.0,0.0,0.0,264278644.0310936,46493547.78009033,263791.7049217224,246663.1029701233,16650.462936401367,16650.462936401367,0.22385918967645668,75051344.0,0.011917548072157108,0.009668650151021946,0.0013022697335040396,0.00027590642306487303,0.00012461498181206264,1
2049.0,69,68683.158203125,196.88047790527344,84.37734985351562,196.88047790527344,50485.779296875,140.62891006469727,301139360.0,97680.828125,3178.213623046875,75207160.0,3150.08740234375,731.2703857421875,100437.171875,3881.35791015625,2446.942626953125,44494.984375,28298698.0,45479.38671875,2728.200927734375,22453374.0,0.0,5.7019413041129034e-05,5.215412002006919e-06,0.22350334201452232,721145.0633,883796.375,318665.11572500004,0.01957496762617078,0.14645730005062974,603860.5234375,22639003.8203125,603860.5234375,28482978.6484375,0.0,0.0,0.0,0.0,4099473.258605957,450012.484375,0.0,0.0,0.0,0.0,268378117.28969955,46943560.26446533,263791.7049217224,246663.1029701233,16650.462936401367,16650.462936401367,0.5214976829996656,75207160.0,0.011751492477577933,0.009588782016233562,0.0012988235179336649,0.00029464616684637913,8.343962281314128e-05,1
2050.0,70,62495.486328125,309.38359451293945,84.37734603881836,84.37734603881836,45085.6279296875,112.50312805175781,301667008.0,88652.4609375,2840.703857421875,75347360.0,2503.1943359375,675.018798828125,91183.78125,3178.213134765625,2165.684814453125,38616.6953125,28339342.0,42413.6796875,2390.691162109375,23030234.0,0.0,5.179178089647526e-05,8.183220004977196e-06,0.22316794154046243,716363.680275,904215.75,327384.1083,0.06263155750406085,0.03575144083088419,594579.03125,23233582.8515625,594579.03125,29077557.6796875,0.0,0.0,0.0,0.0,4081247.86876297,447481.1953125,28.125782012939453,28.125782012939453,0.0,0.0,272459365.1584625,47391041.45977783,263819.83070373535,246691.22875213623,16650.462936401367,16650.462936401367,0.22316395729700425,75347360.0,0.012000629484563229,0.009507482150336788,0.0011765835052150466,0.00025533673871732917,6.620530036987191e-05,1
2051.0,71,52960.8466796875,618.7671890258789,112.50312805175781,112.50312805175781,38476.0703125,84.37734603881836,302138112.0,83139.8125,2587.57177734375,75472176.0,2896.95556640625,618.7672729492188,85389.875,3515.722900390625,1968.8043212890625,35522.859375,28365974.0,39488.59765625,2193.810546875,23611874.0,0.0,4.3821719750211036e-05,1.6346327308802826e-05,0.29718807237028627,710457.26595,918559.875,333290.52262500004,0.028092686528250973,0.04244753467360573,603016.75,23836599.6015625,603016.75,29680574.4296875,0.0,0.0,0.0,0.0,4119414.431251526,445793.6328125,0.0,0.0,0.0,0.0,276578779.58971405,47836835.09259033,263819.83070373535,246691.22875213623,16650.462936401367,16650.462936401367,0.297183214807876,75472176.0,0.012170841277983027,0.009413499167560771,0.0011015955403220388,0.0002345889783476481,7.652467831686473e-05,1
2052.0,72,51835.8154296875,421.8867378234863,56.251564025878906,56.251564025878906,38476.0693359375,56.251564025878906,302565344.0,77627.15625,2362.5654296875,75585776.0,3065.7099609375,590.6414794921875,79736.578125,3656.3515625,1771.923828125,32372.771484375,28400262.0,36732.2734375,1968.8043212890625,24213766.0,0.0,4.2830264980452865e-05,1.113370003286322e-05,0.1484396353518558,704269.5938,916309.8125,325415.30352500005,0.013788842169998546,0.031111799161016314,622142.28125,24458741.8828125,622142.28125,30302716.7109375,0.0,0.0,0.0,0.0,4152631.05626297,441293.5234375,0.0,0.0,0.0,0.0,280731410.645977,48278128.61602783,263819.83070373535,246691.22875213623,16650.462936401367,16650.462936401367,0.14843732178353025,75585776.0,0.012122781044147777,0.009317488435919478,0.0010270074656639101,0.00021356417288415934,8.089833302364671e-05,1
2053.0,73,54310.8837890625,478.1383056640625,56.251564025878906,28.125782012939453,41035.515625,28.125782012939453,302936320.0,74645.8203125,2137.55908203125,75683136.0,2559.44580078125,478.1383056640625,76586.5,3037.58447265625,1659.4208984375,33272.79296875,28413228.0,34707.21875,1800.0499267578125,24804970.0,0.0,4.482037989787961e-05,1.2607628211152362e-05,0.1483168945594804,699206.9529500001,926997.625,324852.78787500004,0.015730021617588193,0.0059108837966089295,613704.546875,25072446.4296875,613704.546875,30916421.2578125,0.0,0.0,0.0,0.0,4039284.025001526,440731.0,309.38359451293945,309.38359451293945,28.125782012939453,0.0,284770694.67097855,48718859.61602783,264129.2142982483,247000.61234664917,16678.588718414307,16678.588718414307,0.07415751238070253,75683136.0,0.012248403990553457,0.009238609681158033,0.0009862939653095242,0.00021932079571916206,6.748332671136146e-05,1
